# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
59193.1871619574 -0.0019102014576225196 0.003890933815383245
59193.237161957404 -0.001930543696351967 0.0035445125692548578
59193.28716195741 -0.003000256701162056 0.004218713529413521
59193.33716195741 -0.004166698705983407 0.0023118868318544156
59193.83716195744 -0.00523625201640369 0.004708934600051956
59194.087161957454 0.005754565445213067 0.009810962065817903
59194.13716195746 0.010633569724331549 0.008753133160612842
59194.18716195746 -0.004858552490931297 0.006256664211068057
59195.137161957515 0.0028996488561701434 0.008852535665408365
59195.18716195752 -0.0017766179274081263 0.0035660310972337617
59195.23716195752 -0.0013325145324092108 0.00296377089212236
59195.28716195752 -0.0005798095883404622 0.0025125220742683026
59195.33716195753 -0.004291924422648729 0.0021242625725919817
59196.187161957576 -0.0009067265633862423 0.0038780918822927963
59196.23716195758 -0.0002417499967175591 0.0031187136755568942
59196.28716195758 -3.99886444605424e-05 0.002200317732799174
59196.337161957585 -0.0012800696551876869 0.0024648591108931287
59196.837161957614 0.016007956074928407 0.0023734711963455312
59196.88716195762 0.009425877252949712 0.004340200019352312
59196.93716195762 0.0063943548995574456 0.005457038821140419
59196.98716195762 0.013599120981609711 0.006169765142009703
59197.037161957625 0.008540098518420747 0.009310456528540696
59197.13716195763 0.004345491584878194 0.00862897651128825
59197.187161957634 -0.0008390270053476946 0.004179525593410637
59197.23716195764 -0.0018768655300907544 0.004660026321459425
59197.28716195764 -0.0006817459918825362 0.002165685212700402
59197.33716195764 -0.001568316654703042 0.0039531056980317445
59197.83716195767 0.007083737638782095 0.004122479217661739
59198.03716195768 0.005624445760845549 0.008018462946508485
59198.13716195769 0.003019914644999514 0.006816076784425249
59198.18716195769 -0.0002014319150198515 0.004032064270872852
59198.237161957695 -0.00102892440892221 0.002023929034330602
59198.2871619577 -0.000505111691552322 0.003366650659161472
59198.3371619577 -0.0018072927757114554 0.0028644593181362528
59198.83716195773 0.0064281437322556085 0.00495028439364582
59198.88716195773 -0.0004261452033082352 0.0043029725594173245
59198.937161957736 0.00212376710418324 0.003707373715152509
59198.98716195774 0.005910993795917041 0.0030742591846949375
59199.13716195775 0.0038463868630673817 0.0071682040958394085
59199.18716195775 0.0009708197602079995 0.0033799057117227848
59199.23716195775 0.00134676262305567 0.0018441874048857692
59199.287161957756 -0.0007227913964501033 0.0037466394990574173
59199.33716195776 -0.0025939783310215164 0.001981653816060375
59199.83716195779 0.013626794144173329 0.00578952671376129
59199.88716195779 0.00624945341619695 0.0051814473430256075
59199.937161957794 0.002377131723034989 0.004169629023325677
59199.9871619578 0.010888936826133549 0.003457087168702588
59200.0371619578 0.003543053723900643 0.004977309031942419
59200.0871619578 0.006222396354899847 0.0074537256942061834
59200.137161957806 0.0030988436747763116 0.005307792505588269
59200.18716195781 0.0009005571166387954 0.004777004141449925
59200.23716195781 0.003822354465866266 0.004263122548394629
59200.287161957815 0.002824875272021368 0.003219355318458992
59200.33716195782 0.0011433629413769258 0.003958837265661257
59200.83716195785 0.004673127938620181 0.005166750689793107
59200.88716195785 0.003792840300719556 0.003843925275014153
59200.93716195785 0.004334880726505597 0.003594580536469425
59200.987161957855 0.007455444765625957 0.00477891541533866
59201.03716195786 0.004698193515974475 0.007793565471018026
59201.08716195786 0.0046621456317095245 0.007215079070517147
59201.137161957864 0.0031205300502262913 0.0051495161752689
59201.18716195787 0.001696964907627857 0.004491500991858716
59201.23716195787 0.0031352354353399196 0.0031029027799501004
59201.28716195787 0.0017448816971033297 0.0029398506648774343
59201.337161957876 -0.001948038457606335 0.0014897483175730622
59201.837161957905 0.01815801254916211 0.004666582061393882
59201.88716195791 0.013260554391540707 0.0046989729464775275
59201.93716195791 0.009345134860146067 0.003398015641663428
59201.98716195791 0.009604702715510737 0.003885778744685607
59202.03716195792 -0.00032487709262332687 0.0030160388585187396
59202.08716195792 0.0006530742881959025 0.005328015875109368
59202.13716195792 0.0024658519338424164 0.003208839498985
59202.187161957925 0.0030057165310433914 0.0033273529771962853
59202.23716195793 0.002945232858706379 0.0031263638993401397
59202.28716195793 0.0034879751395192203 0.0034567828526603996
59202.337161957934 0.0036685530602951688 0.0040272304755124815
59202.83716195796 0.018638282607945 0.005337889602988516
59202.887161957966 0.007432905698405712 0.00567786029226741
59202.93716195797 0.007948289975317444 0.00399462843570284
59202.98716195797 0.010350669095531595 0.0026684072472336045
59203.037161957975 0.004586754411698729 0.005221591117954009
59203.08716195798 0.002754747531015334 0.007042846330488963
59203.13716195798 0.0021162826309546394 0.0030853912632642522
59203.18716195798 0.002329681292037657 0.0033257776951162352
59203.237161957986 0.0038184863157452414 0.0033315634079905503
59203.28716195799 0.002835943727172961 0.00417715216710849
59203.33716195799 0.00021695262972099005 0.003666724368374755
59204.087161958036 0.0029662531661051594 0.008417555495151071
59204.13716195804 -0.00015693798218567655 0.004301521471814082
59204.18716195804 -0.0006655410278392275 0.004356399614830239
59204.237161958044 0.003261028336744794 0.004068166589526425
59204.28716195805 0.0014954754354386036 0.0028662066290858286
59204.33716195805 -0.00431298295199632 0.003155719553954755
59205.087161958094 -0.002750306792275265 0.007949778050281237
59205.1371619581 0.001641870827606711 0.0037036655105989807
59205.1871619581 0.00018945354392210393 0.005006535975808549
59205.2371619581 0.005665676822896815 0.005459592951258863
59205.287161958106 0.005269027304307703 0.0044847957213198465
59205.33716195811 0.002461724136962551 0.0026881344059321148
59205.83716195814 0.003926617362401836 0.003582169166760258
59205.88716195814 0.002680730214149658 0.0033063000400499884
59205.93716195814 0.005074419337792783 0.0029106193853844988
59205.987161958146 0.009804554940400778 0.002573373752043158
59206.08716195815 0.0019331774104140928 0.008165464920265557
59206.137161958155 0.0030026159759883376 0.00396566189940729
59206.18716195816 0.0039479732143716025 0.003770831878833851
59206.23716195816 0.0037205358787972113 0.004270721169310984
59206.287161958164 0.007430782127738772 0.005960849288646746
59206.33716195817 0.0029285829444973504 0.0025987679668475314
59206.837161958196 -0.007421186586116989 0.005601463868824973
59206.8871619582 -0.0035186886334326573 0.007965930382632288
59206.9371619582 0.0025754425789027585 0.0028381840867696233
59206.987161958205 0.002830361824714998 0.0061803881868590016
59207.03716195821 0.001097028771949754 0.009181429162047342
59207.08716195821 0.004599496280977119 0.009208810440641035
59207.13716195821 0.001858976037813088 0.003349384894115804
59207.187161958216 -0.00027494660422520604 0.0023358542244003603
59207.23716195822 0.002060217966316206 0.0025713061833636617
59207.28716195822 0.006915042164638356 0.005310178703256888
59207.337161958225 0.006923472701593797 0.0017795985078789779
59207.837161958254 0.01167328800143893 0.003346101326570488
59207.88716195826 0.008108656852148677 0.0025206945560779185
59207.93716195826 0.007867099909104818 0.0021619473429868486
59207.98716195826 0.005668137649714585 0.0023046307565118456
59208.08716195827 0.007122388107467149 0.009500177660687458
59208.13716195827 0.0026756482345505206 0.0031972866939546972
59208.187161958274 0.0015762503460478028 0.0038489147690167966
59208.28716195828 0.007660944450072738 0.008298575760366427
59208.33716195828 0.01634596097993914 0.002236567780727393
59208.83716195831 0.01485638059630341 0.004666883354988177
59208.887161958315 0.009202886393105862 0.0047378786427937376
59208.93716195832 0.010131328458381016 0.0027181473687312324
59208.98716195832 0.01165355664935345 0.0020301018125207767
59209.08716195833 0.005478287726071285 0.008854737126867173
59209.13716195833 0.002032364540714616 0.003915460915788234
59209.18716195833 0.002441221253922543 0.003419814310095296
59209.237161958335 0.0015321063189394695 0.0036849777275519404
59209.28716195834 0.007165418976296823 0.0076261007917957065
59209.33716195834 0.0156983970726165 0.005903289189916326
59209.83716195837 0.014488198266433803 0.002390944049269083
59209.88716195837 0.012531154106110626 0.0027418273088823486
59209.937161958376 0.012832839543571934 0.0028593441772034774
59209.98716195838 0.004598637591440325 0.0027936790804178515
59210.03716195838 0.007470074815424471 0.008128287267746134
59210.087161958385 0.007312125955228878 0.007126499908145866
59210.83716195843 0.011514155772724364 0.00364426662652755
59210.88716195843 0.013915032582110175 0.0038030630370579784
59210.937161958434 0.018524788741193583 0.0028161403662382194
59210.98716195844 0.018818244213175683 0.001902263188029146
59211.03716195844 0.0029500872235581066 0.003060409826904563
59211.08716195844 0.00518097689529859 0.004293592965590867
59211.137161958446 0.006016664798062358 0.003909596486811071
59211.18716195845 0.005720239738321757 0.004432693598266069
59211.23716195845 0.0057505416178370945 0.002622273232990333
59211.287161958455 0.0010796590249212167 0.0035983259788064303
59211.33716195846 -0.0049655470899409955 0.002451415788897811
59211.83716195849 0.013842525327736829 0.0027906532677378303
59211.88716195849 0.013366186558396926 0.002872217021073591
59211.93716195849 0.01808474999100384 0.0034916029543612228
59211.987161958496 0.01868061251391745 0.005832536603834725
59212.0871619585 0.002102650223712853 0.005439014872873027
59212.137161958504 0.003315970109691424 0.004195087616929473
59212.18716195851 0.004608953943116936 0.0039174647686896465
59212.23716195851 0.0047721424495161605 0.004341410588259581
59212.28716195851 0.00039047580751169764 0.004587767732288233
59212.837161958545 0.0058710544483959876 0.007100894299159857
59212.88716195855 0.009826604539604553 0.005294670274784016
59213.08716195856 -0.007167222783931754 0.002604479840558277
59213.13716195856 0.002255895176052483 0.0033822812923445093
59213.187161958565 0.004026707168330408 0.0036610207555630137
59213.23716195857 0.004052616427833964 0.005496116482811704
59213.28716195857 0.0023465395023846954 0.002536759077582733
59214.08716195862 0.003627677435557685 0.007936558359996597
59214.13716195862 0.0037341767755353847 0.0033026187068611406
59214.18716195862 0.002772106899551152 0.004541413285900368
59214.23716195863 0.004122054171658988 0.004698920710491459
59214.28716195863 0.002188909014055243 0.0033990202172600728
59215.03716195867 0.014371609921336514 0.004722814043339677
59215.087161958676 0.004168841912947507 0.00783986085796494
59215.13716195868 0.002229521656249134 0.0043654951925984715
59215.18716195868 0.003040052795441265 0.0025790853359921716
59215.28716195869 -0.0009880811243388836 0.003101330062216209
59216.13716195874 0.004675690719182483 0.005469649446992963
59216.18716195874 0.007790387245343043 0.003451623385466969
59216.83716195878 0.0389158705642679 0.006516162896619896
59216.88716195878 0.014250360593169309 0.0047003312318397925
59217.08716195879 0.014043016580490947 0.006884566788472475
59217.137161958795 0.011148605425160302 0.005491265746320373
59217.1871619588 0.008027849336083423 0.0037464472749406895
59218.08716195885 0.013155416841320274 0.007281211877451488
59218.13716195885 0.013910586392266175 0.002907807035536654
59218.18716195886 0.015617659351009006 0.004542039967089152
59219.08716195891 0.011006028622628063 0.005792922434610801
59219.13716195891 0.013004006027220603 0.003624877211946974
59219.187161958915 0.008633743928220628 0.004169892642101503
59219.23716195892 0.008424064179324873 0.0031670051758376162
59219.28716195892 0.005078887815433822 0.004180909277782411
59220.08716195897 0.008724550973242231 0.005066017364217494
59220.13716195897 0.012259290099865833 0.0028946396499816515
59220.18716195897 0.0080231197663531 0.004412332027855307
59220.237161958976 0.005854943199312674 0.006745815269443387
59220.28716195898 0.010003274778644952 0.002756913280423737
59220.88716195901 0.01565509080664732 0.004062960470441253
59220.93716195902 0.01706991913552882 0.0036848419681166614
59221.087161959025 0.006941975861560297 0.0025867733719168347
59221.13716195903 0.010629446209055335 0.00298559052891964
59221.18716195903 0.00781858112378303 0.0034449010736552228
59221.237161959034 0.0058197288247666635 0.00389158238216023
59221.28716195904 0.007054696332960242 0.0019024766857015003
59221.83716195907 0.01675370587871364 0.004454048866712974
59221.88716195907 0.01773542783017157 0.004229758845287501
59221.937161959075 0.02055302188499346 0.0031097172290961116
59222.13716195909 0.008309869314599391 0.0027837028141750146
59222.18716195909 0.007466692779663284 0.0037830273826993674
59222.23716195909 0.009649642484523262 0.00635304162117178
59222.287161959095 0.006284555430950109 0.0035918314586972284
59222.83716195913 0.02181527105382969 0.005020784711004737
59222.88716195913 0.0183771052321337 0.004583907019828926
59222.93716195913 0.01998919754755509 0.00432109226805592
59223.03716195914 0.01103530822293212 0.008096961196632287
59223.08716195914 0.00608878851221129 0.0031422942084329145
59223.137161959145 0.008150699238650472 0.003643001584313084
59223.18716195915 0.006829077768805086 0.0025668321170128332
59223.23716195915 0.01024102308904845 0.003887534414235748
59223.28716195915 0.011693258172146503 0.0030584865482095477
59223.837161959185 0.007584808479229599 0.004097553153180964
59223.88716195919 0.012307472665129025 0.0050471284525324955
59223.93716195919 0.012312993306721115 0.0034875210732465004
59224.0871619592 0.009444208501791054 0.004743905912220329
59224.1371619592 0.01324351929090264 0.00535430760555375
59224.187161959206 0.00945809756912017 0.003194435593682087
59224.23716195921 0.010888735329557002 0.003500611947110363
59224.28716195921 0.013318129695387418 0.00165752000063434
59224.83716195924 0.002918827071048561 0.004314859747341839
59224.88716195925 0.005996034195337729 0.0033528172516706593
59225.08716195926 0.007908507302492008 0.005943873366384233
59225.13716195926 0.012792998014465087 0.004882994002011857
59225.187161959264 0.007830398803689631 0.0025405632235351726
59225.28716195927 0.01534212637454408 0.0027897112448594242
59225.8371619593 0.011788727389616338 0.004894550820870139
59225.887161959305 0.01703488056639528 0.0039046654698873078
59225.93716195931 0.015518410979679542 0.006687669961381007
59226.03716195931 0.00447656808014002 0.0009140572069841283
59226.087161959316 0.006102993923924882 0.0024069369356918328
59226.13716195932 0.008564492263356196 0.0030165044813199346
59226.18716195932 0.004729952340820465 0.003047259967292145
59226.237161959325 0.006200650184072102 0.003412471048058366
59226.28716195933 0.006276888227432997 0.0031778872335597166
59227.03716195937 0.006261292364607374 0.0030713106122059754
59227.087161959374 0.006559309735637982 0.003436899741112518
59227.13716195938 0.009923107259404105 0.003218103130092104
59227.18716195938 0.005369315028096667 0.0024433768789409974
59227.23716195938 0.009173454038384198 0.005598904143946611
59227.287161959386 0.014097238451362586 0.0014392117588345134
59227.83716195942 0.007434929448108427 0.007314128797966521
59227.88716195942 0.01984878502597039 0.0020543145204161583
59228.08716195943 0.007262714850031818 0.0025949573335882106
59228.137161959436 0.008798714002968167 0.003842754240051192
59228.18716195944 0.008238056123962612 0.004682918695605645
59228.23716195944 0.008687002114138124 0.004382244384259748
59228.287161959444 0.012346481710081412 0.0022980858095501635
59228.88716195948 0.0132196165394861 0.008436127971999392
59229.03716195949 0.008764496597089111 0.0014198988457650174
59229.08716195949 0.007848313803247456 0.0035644994429920975
59229.137161959494 0.01125766607839812 0.0031981140115100518
59229.1871619595 0.0074770842193005406 0.004415582443017488
59229.837161959535 0.007801664326480059 0.006108154620017632
59229.88716195954 0.01419160475416259 0.0059064919139100005
59230.037161959546 0.005259112013735079 0.0015088312555891152
59230.08716195955 0.008734311972024456 0.004049510307464367
59230.13716195955 0.009111838626712403 0.003205898479145509
59230.187161959555 0.005450723380888034 0.003801255005052856
59230.23716195956 0.0067143760800998376 0.0038270222637207295
59230.28716195956 0.00532831752231191 0.0014169866115282207
59230.83716195959 -0.0032646514009175417 0.004864508348209988
59230.887161959596 0.0025185257202770617 0.0026513218721866266
59231.13716195961 -0.004541823410229955 0.0025566958219024184
59231.18716195961 -0.003491178013646939 0.003305918534219777
59231.28716195962 -4.057616366035521e-05 0.00399259742217832
59231.83716195965 -0.0019866235644560976 0.004068581516897852
59232.18716195967 -0.0056716355051897255 0.0037338922772887874
59233.03716195972 -0.006325781906369371 0.006976405811500782
59233.087161959724 -0.006968075758406582 0.004440297772770044
59233.13716195973 -0.003463145160380274 0.003780504636174284
59233.18716195973 0.0005889554156916029 0.004825772663162363
59233.23716195973 0.004976303673067761 0.004459076479650354
59236.187161959904 -0.0031040590474779796 0.004267990046371963
59237.13716195996 -0.008061710190191241 0.0027775264390640813
59237.18716195996 -0.003179936562927003 0.004015463452964147
59237.237161959965 0.0034798963781552117 0.0047888097971681715
59238.23716196002 -0.005542115622182974 0.005303427485497828
59240.837161960175 -0.0014210772170501736 0.005169578553371257
59241.08716196019 -0.0026377335341397357 0.0007713632861634699
59241.13716196019 -0.0009468050066652992 0.0024314785701385344
59241.187161960195 0.0022366731769578067 0.0032881125096655005
59241.2371619602 0.0012534072591250864 0.0038113287128665446
59241.83716196023 0.0051522354725824174 0.0071760966235254004
59242.037161960245 -0.008300885545447195 0.00227190856763004
59242.08716196025 -0.005597789144103326 0.0026267647623343256
59242.13716196025 -0.0023101594428384504 0.002891370689055876
59242.18716196025 4.017190724064306e-05 0.0037162021397058563
59242.237161960256 0.0035754381410811444 0.003702385641130397
59242.83716196029 0.003908799671385466 0.0036734209640367933
59242.887161960294 0.009024937113809944 0.004272316150902349
59243.0371619603 -0.006810753840103915 0.0019505293725202112
59243.087161960306 -0.0062378953411596615 0.0024510182823167135
59243.13716196031 -0.002640907337836471 0.003910690598895016
59243.18716196031 0.001419015492951231 0.004416529399419078
59243.237161960315 0.004729505039101091 0.0026159577382541214
59243.83716196035 0.00796613543017734 0.004709444317827063
59243.88716196035 0.010158476863555184 0.005861866975768291
59244.03716196036 -0.0013785111738291445 0.004250598166951446
59244.087161960364 -0.0005940971174236341 0.002873027036406201
59244.13716196037 0.0015570321064923103 0.0014970837170700541
59244.18716196037 0.0049394494759859246 0.0022648093809394328
59244.23716196037 0.007782321870397106 0.0011824836335316805
59244.83716196041 0.005067489697649895 0.004396457384899153
59244.88716196041 0.008170343576877811 0.004286868559161273
59245.08716196042 0.0033380393016962623 0.004114423720589656
59245.137161960425 0.0032963839962890417 0.0029122363597127664
59245.18716196043 0.006393631122357491 0.004375909916074712
59245.23716196043 0.003824992758078873 0.0023229669990384953
59245.88716196047 -0.001000646014121287 0.002081778644335614
59246.88716196053 -0.012447300700900743 0.0033486846103844086
59247.037161960536 0.014424993074247938 0.003067839276633633
59247.08716196054 0.01706441810630763 0.003975358955291224
59247.13716196054 0.012319485358860708 0.004201969110684889
59247.187161960544 0.010595789390471825 0.004595550882382213
59247.83716196058 0.021265112576571654 0.002146187459749674
59248.037161960594 0.011337511826045005 0.0032056691103486026
59248.0871619606 0.013949788814850492 0.0033913267208912
59248.1371619606 0.009676181326967988 0.004882116020385261
59248.1871619606 0.0014550008823460692 0.00329212791688688
59248.237161960606 0.0016468946357698355 0.0023343737689851154
59249.03716196065 0.00721971459440976 0.003814350395691146
59249.087161960655 0.009835397365493723 0.003223830805784956
59249.13716196066 0.010800848773855091 0.0038731712450391213
59249.18716196066 0.0030405595114487297 0.005420182313532376
59249.237161960664 0.004585604308047331 0.003343569946372191
59249.8371619607 0.014285941535154898 0.006376902990738808
59250.03716196071 0.0010361040837400636 0.004258586504417635
59250.08716196071 0.007985923298886699 0.0031210297342708342
59250.137161960716 0.009276220035271343 0.002925933677430999
59250.18716196072 0.0042193620287765705 0.004818422028783211
59250.23716196072 0.002477292700864442 0.0021336981985510053
59250.83716196076 0.01851697413324771 0.00326857504660696
59251.03716196077 0.004274450820495768 0.002684531073564196
59251.08716196077 0.007111923153382017 0.0025165567270378957
59251.137161960774 0.006165858816269878 0.0023943700899055832
59251.18716196078 0.007440917036541246 0.002555786603675254
59251.837161960815 0.01053028078573596 0.0027527417014891913
59252.03716196083 0.005032842589953401 0.002498213912787935
59252.08716196083 0.007905980486507909 0.002896985165597483
59252.13716196083 0.007592237336672125 0.0034744132121022502
59252.187161960836 0.011242197409798335 0.002066790317103292
59252.78716196087 0.0037209926799547377 0.0015513178267069247
59252.83716196087 0.00989801890340991 0.003086064670068757
59253.037161960885 0.0041109788666527924 0.0009195850255741884
59253.08716196089 0.007354970212384541 0.0018039610820135361
59253.13716196089 0.007254173546899463 0.00475189836193374
59253.187161960894 0.003919186769891514 0.002804458494528085
59253.78716196093 0.00835320810456235 0.0021987801172956172
59253.83716196093 0.011058979427089359 0.0033189832149528365
59254.03716196094 0.006323387528457171 0.0035324753245361542
59254.087161960946 0.00969374692048912 0.0021403816753877724
59254.13716196095 0.009485993704320699 0.002355999991188373
59254.18716196095 0.00932678545477385 0.0024822239052474378
59254.83716196099 0.016891155828899995 0.0027188764997109977
59255.037161961 0.006338691416619824 0.002787852184853943
59255.087161961004 0.00894482356830401 0.003087759850937884
59255.13716196101 0.010062722418851635 0.002481975113093613
59255.18716196101 0.011557567847253298 0.001957527181342744
59257.03716196112 0.0051944376722828185 0.0016266643269712544
59257.08716196112 0.010623624803210718 0.004748034305007189
59257.137161961124 0.009844499508958868 0.0021221215783095086
59258.037161961176 0.00702892823537989 0.0039142110365570386
59258.08716196118 0.006872830693912498 0.001835272050757554
59258.13716196118 0.011182893830004046 0.003279887187696946
59259.78716196128 0.004070664281213147 0.004112752984905488
59259.83716196128 -0.0028806016002086553 0.005518502738238109
59260.787161961336 0.008114099871546912 0.0036008891512668327
59260.83716196134 0.0010583240243244169 0.003729197697899466
59261.08716196135 0.008681306611402899 0.0038374707070196264
59261.13716196136 0.00913805304567894 0.0037381464210026476
59261.18716196136 0.009533857467991217 0.0019487111208550591
59261.787161961394 -0.006329457405024426 0.0021075615524291137
59261.8371619614 -0.009270493913640718 0.00388381247355005
59262.08716196141 0.006616302729367939 0.0028600209837269367
59262.137161961415 0.007681298087792826 0.002415576431507425
59262.18716196142 0.0035774906318879474 0.0026166815432728525
59262.78716196145 -0.005793329705834841 0.003986188757758273
59262.837161961455 -0.006940348245288978 0.006391847384310481
59263.03716196147 0.007157415868866186 0.003940675654181503
59263.08716196147 0.0041253981238755745 0.0038478286235110308
59263.13716196147 0.00503988809162409 0.0033172787426182047
59263.187161961476 0.003934350466895387 0.0032049265826987012
59263.78716196151 -0.00477425570917884 0.001867511516949961
59263.83716196151 -0.005439243145062315 0.002731434049300222
59264.037161961525 0.004576784020229874 0.0014049466702063219
59264.08716196153 0.0067287199369796625 0.003828367218625624
59264.13716196153 0.0061504079646505895 0.004267738746379827
59264.187161961534 0.00389117658524174 0.0036761055357715476
59264.78716196157 -0.005389663903033399 0.0018142996689573334
59264.83716196157 -0.005326180099649291 0.0023702647538845077
59265.03716196158 0.010316902856324833 0.0042037919433725
59265.08716196159 0.008194267872936884 0.0036808131287119563
59265.13716196159 0.003079634390699643 0.003075447875579464
59265.18716196159 0.0027202013752195 0.0037212387316779834
59266.03716196164 0.0067558311083368155 0.002242019425222583
59266.087161961645 0.006812608952953376 0.0038393440192617694
59266.13716196165 0.0024753203119202935 0.005623858294280671
59266.18716196165 -0.0019490234654707893 0.0010911710633060335
59267.0371619617 0.00734097016800854 0.0027103714699199906
59267.0871619617 0.009256166107363009 0.003094833501183288
59267.137161961706 0.005148557758524956 0.0046572691151414896
59267.78716196174 -0.00047223177974216324 0.004602905283082094
59268.08716196176 0.004742693823738842 0.0047416535849836156
59268.137161961764 -0.0024043204405621134 0.0029518051030085375
59268.7871619618 0.0006221432979157809 0.0025113472991298825
59269.08716196182 0.007259695867963332 0.005000791522163418
59269.13716196182 0.0026502921099584255 0.0031063419082168046
59269.78716196186 -0.00026129915395242984 0.002107183149027389
59270.037161961875 0.005474865331178296 0.002098032110237925
59270.08716196188 0.005959940931086427 0.002145338959116088
59270.78716196192 -0.001762446061506637 0.0016667148635218913
59271.03716196193 -0.008003955420462358 0.003947292559681695
59271.78716196198 -0.004670421671149049 0.0032941177134596924
59272.787161962035 -0.005928285239242326 0.002619116752662738
59273.03716196205 0.002334067970860704 0.004059589282006724
59273.08716196205 0.003504194335614722 0.0039602531134396
59273.137161962055 -0.0017011125245339517 0.002796989180919444
59274.03716196211 0.007050401397178354 0.005139980729363948
59274.08716196211 0.006781354708721448 0.002701695024720265
59274.13716196211 -0.002046583889442344 0.0018683550180694892
59275.037161962166 0.012152996199365803 0.0060009494890728605
59275.08716196217 0.004441333164889432 0.0065952104596766
59275.78716196221 0.015044959668471414 0.0028567606949645758
59276.037161962224 0.010182771802061152 0.0034272367077032642
59276.08716196223 0.005770601008959034 0.005971759057236644
59276.13716196223 -0.005398639136554584 0.005755974135526564
59276.78716196227 0.011924100850804495 0.0031921381889812553
59277.03716196228 0.00804583642768213 0.002639998565579883
59277.087161962285 0.004978587516502177 0.004569588234573013
59277.787161962326 0.006848458634622652 0.002733098566729001
59278.08716196234 0.0020792413932442357 0.0035757128675687187
59278.787161962384 0.012553908785709167 0.0032665259256028454
59279.0371619624 0.007658657789326229 0.0012263511838269839
59279.0871619624 0.007885246062644225 0.003123499078623877
59279.78716196244 0.0037451797694955324 0.001330035352153642
59280.03716196246 0.004744577200807989 0.0028577072216636797
59280.08716196246 0.007298170372703952 0.0034615792515964383
59280.13716196246 0.010223509103307077 0.00448124377444643
59280.7871619625 -0.0031962663054225793 0.005548862689285121
59281.037161962515 0.003520678046749585 0.004313762210740058
59281.08716196252 0.003940421044421166 0.003444036702403991
59281.13716196252 0.006739147534081474 0.0032302480919650027
59282.03716196257 0.0033041086633269325 0.0016069426329849844
59286.037161962806 0.0018669600509390162 0.004020242625107136
59286.08716196281 0.002285197879866935 0.0038001721070202023
59286.13716196281 0.005217105264924415 0.0019436936427393375
59289.03716196298 0.0022472485698616586 0.005805865104574427
59289.08716196298 0.005186272066508624 0.003995596230466591
59290.03716196304 -0.009373536854818355 0.008527973975628541
59291.0371619631 -0.009721325250636199 0.008583471779664774
59291.0871619631 -0.017910240327610145 0.0031390273167318326
59295.03716196333 -0.008385959290464344 0.008833034790335599
59295.08716196333 -0.015151773757434 0.0029657675258133484
59296.03716196339 -0.007241748409961695 0.009235203001084661
59296.08716196339 -0.010685520249987757 0.004775647843499604
59297.037161963446 0.0029748470942354394 0.002962975555834389
59298.98716196356 -0.00446477864261019 0.006688708604499801
59299.03716196356 -0.007081904796557983 0.006527636901022952
59299.087161963565 -0.005148290694492329 0.002252336795782363
59300.03716196362 -0.008068359606330351 0.00443669042318547
59300.087161963624 -0.008010108562924056 0.0042952730573095465
59301.03716196368 -0.02065878403457692 0.0044089815433196525
59302.98716196379 -0.0061614046341192386 0.008744946717343414
59303.037161963795 -0.018831336114797897 0.008233020440149995
59303.98716196385 0.002005982062987799 0.004279783034098194
59304.03716196385 -0.01812430977139415 0.0019433519678842446
59305.03716196391 -0.005310680829566523 0.003195151065673508
59306.03716196397 0.002640307524578175 0.003827445837638649
59307.03716196403 -0.0013747691059929265 0.0011064650373049452
59309.9871619642 -0.001804596555221627 0.009841235354430206
59310.0371619642 -0.004220891194990908 0.005175280750766976
59310.98716196426 -0.0062393314397232325 0.00834387625589471
59311.03716196426 -0.005727219713968686 0.0027695618342135136
59313.03716196438 -0.007113785815157173 0.002665292957155072
59313.98716196443 -0.004127408922208087 0.008301236253323232
59314.037161964436 -0.00862462466956228 0.0026165036419232074
59316.98716196461 -0.012603416952150559 0.0017481923292781264
59317.03716196461 -0.0060681115111885925 0.003665336811139484
59318.987161964724 -0.01737843790924602 0.005173822793200865
59319.03716196473 -0.004595891647972046 0.003826363794806209
59321.9871619649 -0.024702224229751484 0.0017112754712038604
59322.0371619649 -0.020202944129144123 0.0020741817494966115
59322.98716196496 -0.0251685983408265 0.0015576873784114377
59323.03716196496 -0.01919001577625501 0.002429364280675569
59323.987161965015 -0.021533542055458522 0.001659007368800358
59326.98716196519 -0.015767233244326384 0.0007908816450743929
59328.987161965306 -0.0195622640036452 0.003953148590137308
59329.987161965364 -0.02055340124755195 0.002762852494471801
59330.98716196542 -0.0231897176822994 0.005264198386680998
59333.9871619656 -0.009229787679265605 0.0016051433902357268
59375.13716196799 -0.024906966362086086 0.007479233244026449
59376.13716196805 -0.023190756566664934 0.003356210472952191
59393.08716196904 -0.0004557881248707263 0.0014178950272746777
59393.13716196904 -0.001330616223775556 0.005499621028162591
59402.08716196956 -0.019744865468544075 0.0050254799704837864
59402.137161969564 -0.022746850542860995 0.003519010441529616
59403.08716196962 -0.021475185933039063 0.007905032985361818
59403.13716196962 -0.032601444882408945 0.003740598939685886
59405.13716196974 -0.014956141940692322 0.0035171772180512683
59407.08716196985 -0.04491021352504493 0.008272842005606518
59409.08716196997 -0.023078500440087402 0.004620318937664989
59409.13716196997 -0.038209709237076006 0.006381999526406568
59410.03716197002 -0.017375267962718006 0.005051911928083369
